Tamsin ist sehr gesellig und ungestüm.	Tamsin is very sociable and impetuous.	0.420410097641024	0.8333333333333334	0.6498133730022554	1.0	1.0	0.21955943	0.82077444	0.9322374	-0.03149992734551432	0.85669714	0.8390344
HR4-RADTOUR 700 Fahrradfahrer legen im Kurpark von Bad Salzhausen und Schotten Zwischenstopps ein	HR4-700 cyclists ride in the park by bath salt (and Scots stopovers a	-1.39677493515606	0.7142857142857143	0.8075956332312089	0.19951345279371915	0.37151909989293497	0.07150193	0.82539743	0.84736973	-0.7991001459805668	0.7193527	0.51765585
Ich verstehe das, aber ich meine auch, dass die Menschen in aller Welt dank dieses Bildes unseren Schmerz fühlen.	I understand that, but I also think that people around the world to feel our pain, thanks to this image.	0.532808468111551	0.7692307692307692	0.6986378582332478	0.6956521739130435	0.7391304347826086	0.22318818	0.9374052	0.9503551	-0.03654036203480354	0.8462935	0.94451344
Aber er hat es gehört und er ist weggelaufen.	But it has one and it is weggelaufen.	-1.0664505986054	0.8235294117647058	0.6843281324792669	0.35588329018524795	0.39770636302860873	0.33310834	0.7814855	0.71747285	-0.2204461132571941	0.7085596	0.097937964
"Dutzende türkischer Polizisten wegen ""Verschwörung"" gegen die Regierung festgenommen"	"Dozens of Turkish police arrested for ""conspiracy"" against the government"	0.11029487468915	0.736842105263158	0.6698551162696615	0.8433740467435463	0.9166666666666666	0.097379304	0.93956256	0.8566814	-0.11836460452603853	0.887989	0.86682993
Deine Füße sind zu groß.	Your feet are too large. 	0.913649896685484	0.8	0.5127854567604375	0.3333333333333333	0.8333333333333334	0.22667108	0.91087246	0.96223384	-0.25810093941830503	0.86512715	0.994292
"""Das Training beginnt regelmäßig mit einem Aufwärmprogramm"", erzählt die Trainerin."	"""The training begins regularly with a heating program"", tells the coach."	-0.799160972238874	0.9523809523809523	0.8160741860227722	0.7333333333333333	0.7333333333333333	0.17941792	0.9528082	0.9654044	-0.23183356942504718	0.9399674	0.90255666
Ich erinnere mich an die schreckliche Stille nach der Belagerung, es gab einfach keine Kinder, die rufen und herumlaufen konnten, und diese Stille dauerte viele Monate an.	I remember the terrible silence after the siege, there were simply not any children who could call and walk around, and this silence lasted many months.	0.643143152522208	0.7169811320754718	0.6803544342745208	0.4806393211527	0.896551724137931	0.20882784	0.9681855	0.95345217	-0.09315379727112771	0.87699455	0.97608644
Die Größe bleibt aber immer noch Weltrekord.	The size remains, however, still world record. 	0.286747773513712	0.8571428571428572	0.5771455973641951	0.5	0.7	0.28337607	0.91903627	0.977713	-0.15768823125887932	0.92662054	0.96340597
Einfach ausprobieren: Laura, Lena, Lisa, Marie, Bettina, Emma und Leiterin Lisa Neitzel (von links) freuen sich auf Mitstreiter.	Simply try out: Laura, Lena, Lisa, Marie, Bettina, Emma and Director Lisa Neitzel (from left) look forward to colleagues.	0.132180936855453	0.7567567567567568	0.8076109730187303	0.758148242006862	0.7980538111748767	0.2599095	0.9704261	0.9290554	-0.3053062257633181	0.9234395	0.88464415
"""Es erschien ihm lustig,"" sagte er stattdessen."	``it appeared to him, ''he said.	-1.03120330564073	0.6153846153846154	0.7003768964520295	0.5429024508215757	0.5	0.20705749	0.77648395	0.7181558	-0.5328930374395509	0.65951914	0.25943387
Und bald trat er in der Komödie der Irrungen auf.	And soon he appeared in the comedy of the errors.	0.181651147090079	0.9	0.7206009905579397	0.5305700387751149	0.8181818181818182	0.28159013	0.8586786	0.85326535	-0.2403042400386226	0.8144811	0.94582677
Alle Beamten müssen nun in den nächsten zwei Wochen bei Identifikationszentren erscheinen, um sicherzustellen, dass ihre Daten über die biometrischen Registrierungen aufgenommen werden, wurde in einer Regierungsnachricht mitgeteilt.	All officials must appear now in the next two weeks near identification centers, in order to guarantee that their data are incorporated about the biometrical registrations, people communicated in a government information 	-0.143483646126129	0.7333333333333334	0.7471829856563662	0.40391710099573025	0.6470588235294118	0.21813154	0.9423913	0.94782114	-0.35501626525864693	0.77561367	0.9573213
Voller Angst, sie könne tot sein, floh er und sah auf dem Weg ein weinendes Kleinkind, ergriff es bei der Hand und floh durch einen Kugelhagel.	Full of fear, she could be dead, he fled and was on the way a toddler wines, it took in the hand and fled through a hail of bullets.	-0.389397636929617	0.7636363636363637	0.7384550852673073	0.440977956225741	0.7575757575757576	0.20877406	0.89366364	0.7375869	-0.325290962696678	0.7491466	0.7692949
Staatliche und örtliche Steuerbescheide für Unternehmen im Land stiegen im vergangenen Jahr leicht an, während sich die wirtschaftliche Erholung beschleunigte, so eine neu veröffentlichte Studie in der vergangenen Woche, und die Firmen im Raum Washington bildeten keine Ausnahme.	State and local tax rulings for companies in the country rose slightly last year, while the accelerated economic recovery, a new study published last week, and the companies in the Washington area were no exception.	0.460151798231812	0.7671232876712328	0.7595152157086847	0.5553971040206728	0.8072481198420192	0.19631544	0.95231897	0.9592054	-0.14868571358667082	0.86184907	0.9597097
Leider kamen nicht so viele Teilnehmer, wie der Veranstalter sich erhofft hatte,was vermutlich an den schlechten Wetterprognosen und am morgendlichen Regen lag.	Unfortunately, there were not so many participants, as the organizer had hoped, which was probably due to the bad weather and the morning rain.	0.649956654762874	0.6808510638297872	0.7361262001847332	0.48245797218618497	0.7315493269103036	0.23320068	0.9401241	0.94196993	-0.06582927868014088	0.8858023	0.9600108
"Der russische Präsident Wladimir Putin verlangte russischen Medienberichten zufolge am Sonntag, dass die ukrainische Regierung die Kämpfe gegen die Separatisten im Osten des Landes einstellt und unmittelbar mit Verhandlungen zur ""Staatlichkeit"" der abtrünnigen Region aufnimmt."	"The Russian President Vladimir Putin told Russian media reported on Sunday that the Ukrainian government stop the fighting against the separatists in the east of the country and immediately begins with negotiations on the ""statehood"" of the breakaway region."	0.0663855365701542	0.8108108108108107	0.7844340680167117	0.4767484774167383	0.7718784872461477	0.12983853	0.9564493	0.9503188	0.0511215498523116	0.90538526	0.94499993
Hopfen und Malz - auch in China eine beliebte Kombination.	Hops and malt - also a popular combination in China.	0.889936407669383	0.7777777777777778	0.7556773526064107	0.9090909090909091	1.0	0.30691087	0.912977	0.9035149	-0.09888810683947313	0.91141194	0.91223556
"""Ich habe Herrn Piffl angerufen und vorgeschlagen, dass wir uns einmal zusammensetzen könnten"", berichtet Sjöberg."	"""I phoned Mr Piffl and suggested that we could sit down with us,"" says."	0.0577068223205979	0.8275862068965517	0.7398080375908649	0.5338249352778719	0.7222222222222222	0.1592249	0.83433	0.73672473	-0.38810442302936193	0.8550401	0.81263894
Zusammen mit unseren neuen VIF-Optionen freuen wir uns darauf, in diesem Jahr dafür zu sorgen, dass die Studenten die Universität mit einem Minimum an Aufwand und einem Maximum an Luxus erreichen.	Together with our new VIF options we are looking forward to this year to ensure that the students of the university, with a minimum of effort and a maximum of luxury.	0.214582180679222	0.7301587301587302	0.7746236015252704	0.5305700387751149	0.7575757575757576	0.22334042	0.9555399	0.95540774	-0.09745250682542084	0.792426	0.9737374
Der hessische SPD-Vorsitzende Thorsten Schäfer-Gümbel, der die deutsche Politikerdelegation anführte, sagte dem Gastgeber zu, er werde sich in Deutschland nach einem möglichen Partner für das Projekt umhören.	The comments of Germany, who led the German politicians delegation, said to the host, he will pays them in Germany for a potential partners for the project.	-0.567881505303362	0.75	0.8058423222102862	0.49415513671116335	0.6871498999085818	0.20519541	0.8642174	0.7619497	-0.4007944475723336	0.65709484	0.8109842
Nicht alle Kinder in der Ukraine kehren in die Schule zurück	Not all children in Ukraine return to the school 	0.589837469611688	0.8	0.7950153238047455	0.5573021304462805	0.8888888888888888	0.24097255	0.96358126	0.9798077	-0.21311846067750062	0.94964206	0.9626062
Acht WA-Gewinner haben im vergangenen Monat Gewinne in der ersten Division gefeiert, ein gebührender Abschluss für ein paar glückliche Wochen für die Spieler im Staat.	Eight WA-Gewinner have celebrated profits in the first division last month, a fitting conclusion for a few happy weeks for the players in the state.	-0.145837838768453	0.7234042553191489	0.7517254917826279	0.364564166109558	0.8254248052383824	0.23048514	0.9634903	0.89419776	-0.20455886715233085	0.8843964	0.9507451
Sie befürwortet die von der russischen Firma Gasprom betriebene Pipeline South Stream, über die russisches Erdgas unter Umgehung der Ukraine direkt nach Südeuropa transportiert werden soll, was auch der Energiesicherung Italiens dient.	Are you in favour of the Russian company Gazprom on the South Stream pipeline, the Russian natural gas, bypassing Ukraine, is to be transported directly to southern Europe, which is also the Energiesicherung in Italy.	-0.724948580884325	0.6865671641791045	0.8893722683387913	0.5120377038148747	0.675	0.18284078	0.9186414	0.94022936	-0.3316925592360592	0.83094454	0.83277243
mit Dawn French.	with Dawn French.	1.00253365262871	0.6666666666666667	0.7819678152628075	0.75	0.75	0.23532674	0.9434539	0.9567781	-0.9218644262537956	0.9605726	0.99146205
"In Brüssel werden, vor allem von Polen und den baltischen Mitgliedern, mißtrauisch realistische Akzente Mogherinis zur Krise in der Ukraine verfolgt und als ""rußlandfreundlicher Kurs"" diffamiert."	"In Brussels, especially from Poland and the Baltic members suspicious realistic emphases of her for the crisis are pursued in Ukraine and framed as a ""pro-Russian course."""	-0.874216207629937	0.7407407407407407	0.8218466790743687	0.5443670280970261	0.7419354838709677	0.15654533	0.9100355	0.9144191	-0.39338277449170633	0.8783238	0.9258178
China verweigert Hongkong Recht auf Regierungswahl, Demonstranten schwören Vergeltung	China denies Hong Kong law on government election, protesters swear vengeance	0.288170337389486	0.7	0.8456027452422045	0.3333333333333333	0.5	0.14306061	0.93765426	0.94026864	-0.6996859689312293	0.89492655	0.91200787
"""Diese Geschichten finden einen Nachhall in den Frauenorganisationen,"" sagte sie."	“These stories find a response in the women's organizations,” told them.	0.393350618566442	0.8181818181818181	0.733671493450216	0.375	0.6875	0.16157271	0.88514096	0.8947546	-0.5684897449313013	0.8917989	0.8947859
In jedem Fall war Richters Tun manchmal unkonventionell.	In every case, doing was judge sometimes unorthodox.	-0.837367116158554	0.75	0.772965017028965	0.3	0.5	0.18202768	0.8511993	0.8469902	-0.5215408313408374	0.7995176	0.77228165
"Putin wies darauf hin, dass all diejenigen, die im Zuge der Kampagnen ukrainischer Politiker für die Wahlen am 26. Okt. und während Regierungsgruppen zivile Gemeinden in den von Separatisten gehaltenen Gebieten angreifen auf baldige Friedensgespräche hoffen ""in ihren Illusionen gefangen"" sind, berichtete Itar-Tass."	"Putin and Ukrainian politicians pointed out that all those during the campaign for the elections on 26 Oct. while government groups attacking civilian communities in the areas held by separatists hope for early peace talks ""trapped in their illusions,"" Itar-TASS reported."	-0.0165822915461217	0.6976744186046512	0.760747464922626	0.45485041837665663	0.7357567716029262	0.10839828	0.9488481	0.9333176	-0.31624663141975773	0.8968761	0.95408106
Auch, um aufzuzeigen, wie er selbst Toleranz im Umgang mit seinen Mitmenschen gelernt hat.	Also, to show how he has learned tolerance in dealing with his fellow man himself.	0.430652308359105	0.7586206896551724	0.7341192827657224	0.4991681349819926	0.8823529411764706	0.23489551	0.91064644	0.92644304	-0.24133099258894253	0.8592337	0.9510328
An die Anwohner denken	"Thinking to the People "" s Villages"	-0.76431989277286	0.8	0.716681199658118	0.2857142857142857	0.14285714285714285	0.14213316	0.7386258	0.7602679	-0.7838476768128234	0.66887367	0.71359956
Nach Krankenhausangaben wurde ein Polizist verletzt.	According to hospital figures, a policeman was injured.	0.536733216549059	0.8571428571428572	0.667943103973029	0.3	0.7	0.19859312	0.8320979	0.8496202	-0.13965898759264372	0.90911525	0.9481904
Es ist schwer zu wissen, was man sagen soll und wie viel.	It is difficult to know what we should say and how much.	0.813088391967191	0.75	0.6884418355524236	0.4274968157481276	0.6923076923076923	0.27767995	0.93240947	0.931975	0.23570806338993133	0.85284865	0.94665945
Am zweiten Tag standen für die Radfahrer die Stationen Birstein, Wächtersbach und Bad Orb - inklusive eines Konzerts mit den Trenkwaldern - auf dem Programm.	On the second day were for cyclists stations Birstein, Wächtersbach and Bad Orb - including a concert with the Trenkwaldern - on the agenda.	-0.160550927818615	0.8444444444444444	0.8101647457261741	0.5181446923494462	0.7882129870768383	0.2247804	0.96211207	0.9648734	-0.21604831863905483	0.95483094	0.93799454
"Zu den Filmwerken Palmers gehören ""Liebe ist unbesiegbar"" mit Liam Hemsworth."	"Among the films include Palmers ""love is invincible"" with Liam Hemsworth."	-0.630440817527706	0.7272727272727273	0.7450021080946192	0.7142857142857143	0.7857142857142857	0.09710713	0.94652116	0.9453584	-0.21216710280108952	0.94467676	0.97949785
Nun denken die Vorstände über eine mögliche Zusammenarbeit nach.	Now the boards are thinking about a possible cooperation.	0.408824119574554	0.7777777777777778	0.6146009388297347	0.40936537653899097	0.6	0.20137002	0.9124934	0.8891241	-0.13511280399792347	0.89811224	0.8901234
